ph,hardness,tds,chlorine,sulfate,conductivity,organic_carbon,trihalomethanes,turbidity
0.8745191590712499,-1.287529577427035,-0.04192512241743479,-0.05464844116199137,-0.6807233276621634,-0.37599282074268964,-0.5963353112003957,-0.9156817794729563,-0.6031184387412434
-0.02068618910152661,0.1942669458568433,-0.41783436854172346,0.2838463236231354,-0.4756488298211285,0.1252479603862662,-0.8289663512398493,-0.2719184559275718,0.7315801131229622
0.1851081438117548,-0.5465628598799271,-0.8909977932801736,0.8808279996987229,-0.6591983326597647,-0.02892623035709677,-2.0466893262611854,-0.6055333495996331,-0.5908734978984526
-0.8232840874633273,0.024952673739340687,-0.2484891140995934,0.3515452765801607,2.0834773941913287,-0.466499309312371,1.05505787426486,-0.7226701147283345,-1.1541407766668328
-0.8129943708176633,0.2638181455083455,-0.6889243231563229,-0.3131353524524521,0.5150227583498762,0.05781151203855414,-0.39816812894456516,-0.327260199719596,-0.7704659635927187
-0.4219851382824274,-0.17557749113513532,-0.24622362574585252,-1.4763264532595244,-1.060019830507462,-0.40989431618936895,0.73626718976635,0.4174089181603626,0.24586412635892393
0.5246687931186704,-1.1043415751953223,-0.776469265968738,0.2407651717413921,-0.6636990134329936,-0.14377950801579809,-0.7945024934562265,-0.7398788548474092,-1.2888351259375324
1.2552386749608229,0.13128751310154582,-0.8468207703822268,3.908817531958403,0.9432397043824442,0.11052229811619707,0.1532535955933985,-0.9890144788440131,0.7560699948085438
-0.5043028714477403,0.5715502578771647,0.5426113279968836,-0.6516301172375789,-0.4315552036950027,-0.14271924065221644,0.8023229171849598,0.13522469098053597,0.20912930383055137
-1.1834241700615715,-0.08033250841027606,-0.600610732509603,-0.39314320594711843,-0.02205848058876307,-0.17111029782877302,-0.25744070966143895,-1.1937593754880038,0.29892553667768457
-0.7409663542980143,0.4534410028259258,0.19858073942166288,0.517715433838314,-0.024863252664833062,-0.36045535283461144,0.08432588002615321,-0.9649613534503064,-0.22352527261472627
0.07192126070945021,2.625866334722787,-0.31908334940812594,0.3700086273866223,-0.9823993939836604,-0.11512030897699002,0.3428048134033235,-0.8992552548138395,-1.0684261907672967
-1.7905174521557536,0.2482101991298589,-0.7876753422899204,-1.1316772382055769,-1.0842191430707646,-0.2759685260716222,0.28536505043061916,-0.45104579625793995,-0.3827095035710075
0.31887446020538807,0.37950862524362017,-0.24436268888385118,0.480788732225391,0.47503844945148105,0.11724552480916378,-0.22010486372918103,-0.7555231640465679,-0.7051596124311673
-0.3499571217627783,-0.14600454010221295,-0.25297963565790127,-0.03003064008670939,-0.679614464283252,-0.4428093447850129,1.1756813765075396,0.678082220191346,-0.9174052537062092
-1.533274536014151,-0.31536444948982806,-0.7314831400873121,0.43770758034364765,-0.35954431132334147,-0.04996675648404314,-0.05352955110833782,-0.09298666946219299,0.9111725788172281
1.17292094179551,0.5281948512702571,-0.3720391396768188,1.200859413677388,0.08465331281706799,-0.08390761220408047,-1.3401802416969195,-0.6505107385472146,-0.1010758641868174
0.6172762429296472,0.6076493385361795,-0.6455159480926809,-0.7131746199257837,1.7844104181731526,-0.15146214137186653,-0.8519422564289311,1.9278669713391443,-0.529648793684498
-0.02068618910152661,0.293664920161943,-0.6798623697413595,-0.7254835204634247,0.45025209156993096,-0.1473453027803262,-0.8232223749425787,-0.6733905407509844,-0.3133215054618593
1.2655283916064868,-0.5851719903951312,-0.40351324573414726,0.6346499889459032,-0.5481815402534539,0.166116224217315,-0.35508830671503666,-0.2447364686940334,1.7683184378125896
-0.02068618910152661,-0.44976620997124184,-0.7890103622126606,0.08690391502087987,-0.35282590379228973,0.15424910179987203,2.0028139633144852,0.055047606334846975,-0.06434104165844483
0.7819117092602731,-1.0029811982753833,-0.8876400158987363,0.505406533300673,0.3621952938328453,-0.38557212727119766,-0.06214551555424357,0.5619232243875919,-0.8520989025446579
0.9774163255278906,0.28928374223113984,-0.052362550904312535,0.013050511795033934,1.4662970829407331,-0.049027029957620434,0.925818407576275,0.8644450535263252,-0.1990353909291445
0.7510425593232815,0.4658543402965353,-0.4891972516845608,0.6100321878706212,-0.4938472346867928,0.08911768946068907,1.1153696253861995,0.32901857118511546,0.6581104680662166
0.14394927722909834,0.19768974111528337,2.4501120666975216,-1.4517086521842424,-0.0977873266426566,-0.1632357831400842,0.02114214075617803,0.22400614568576196,0.02137354424109129
0.9053883090082434,-0.6665888802758926,-0.8176121526786391,-1.3901641494960377,-0.41798793411773316,0.011698491782549288,-1.5555793528445616,1.804863590260758,0.7356617600705591
-1.1216858701875865,-1.092110786805163,0.1381407465557904,-1.4886353537971653,-0.2039120747302406,-0.16239199727997164,0.1503816074447633,0.10823825761198685,-0.6643431429551977
-1.224583036644228,-0.5813384597056783,0.6582321443360158,-0.1408107449254783,-0.42646747760352666,-0.3793286039097818,-1.595787186925455,-0.03647160248023183,-0.11740245197720525
0.2056875771030835,-0.9173200422741564,-0.9055616469827936,-1.5255620554100884,-0.2825761473753704,-0.239779214736008,0.9200744312790041,0.2910811213771554,-0.6765880837979886
-1.7390688689274334,0.5012688619038619,-0.09488091268612775,0.480788732225391,-1.0996127758603589,-0.44662483128365593,2.2986287426239134,-1.384228839987762,-0.34597468104263496
-0.9879195537939531,-0.45579032962609634,-0.9214200654589798,-0.6393212166999379,-0.43755611139264106,-0.37949096503738367,2.69783509528421,0.47177289262743943,-0.23577021345751706
-0.761545787589343,-1.1351010952511704,-1.2030688140079786,-1.0270515836356287,-1.1362052673644367,-0.3252648084354569,0.6673394741991044,1.5490791348545119,0.9438257543980039
0.22626701039441127,-0.2097598064494236,-0.06846370027554213,-0.6454756669687585,0.9181272102129793,-0.32944929749683144,1.003362087589426,0.1929130811524338,-0.1663822153483688
0.7613322759689453,-0.9004798896026313,-0.4845449095295573,-0.7562557718075272,-1.1894307095521863,-0.025703607975908874,-1.5067555543177626,-0.27641619482232993,-1.2684268911995478
-0.5043028714477403,-0.4437420903163872,-0.8898650491033033,-1.082441636055013,-1.1005259574665212,-0.4301377967808154,-0.3924241526472946,0.575220887206877,-0.7704659635927187
1.1111826419215247,-0.476692199337637,-1.019442891907446,0.3700086273866223,0.34171393495177516,0.1451716387566787,1.029209980927143,-1.2811719531383035,0.8458662276556771
-1.6567511357621205,0.32844051998769425,-0.8568536473773648,-0.9901248820227057,0.21993464504426477,0.04152619893667355,0.8568906920090295,0.030212265481182464,0.5723958821666806
-2.016891218360364,-1.0176307619815068,-0.33457767154174645,-1.2793840446572688,-1.0034677981829778,0.13988260202419484,0.5122521141728019,-1.2747186755936506,0.9356624605028101
0.8333602924885943,-0.4064108033643342,0.7475166585629102,1.1454693612580038,0.7899556490623323,-0.46380067057026175,-0.8260943630912139,-1.0631293936750277,0.7111718783849774
0.7201734093862888,-0.026526166947597955,-0.1462589521370367,-1.433245301377781,-0.40155066520681043,-0.031787230226807794,0.4663003037946382,0.6430780783582283,-0.7623026696975247
1.2037900917325017,0.3345102769126612,-0.7367018543307509,-0.6639390177752199,-1.576684937822614,-0.10841184238653255,0.5955397704832237,2.931058298735202,-0.6031184387412434
-0.5557514546760607,-0.33827435908632036,-0.9394226068413848,-0.5162322113235281,-0.4907163263228076,-0.0853122819595448,0.7448831542122555,0.8642494996613356,-0.6072000856888403
-1.2657419032268844,-0.08699554984670599,1.7892772049411452,-0.005412839011427687,-0.36750203674847065,0.12103641113695814,-1.1161651661033718,-0.5003253702352902,2.0989318405679436
1.090603208630197,-0.07864392941611227,-0.0947190920894319,0.24691962201021245,0.5897079682824413,-0.12512273844409677,-1.3660281350346366,0.10765159601701837,-0.2969949176714714
0.8539397257799222,-1.1017402507989078,0.8293169701926253,-0.24543639949542656,-0.4593420154253719,0.02141309925072546,-1.9720176343966695,0.24043267034487878,2.1479116039391064
-2.1197883848170047,-0.9473037287380914,-0.5175967664046697,0.6654222402900057,-1.1197027711959309,0.16988989042551506,0.6529795334559281,0.7787924606609308,-0.21944362566712922
2.500294389086179,3.5909120485224384,-0.634552602666542,0.8439012980858,0.8336579116429602,-0.019998828356080946,-2.040945349963915,-0.425623793809307,-0.2929132707238745
-1.862545468675402,-0.8191086369919824,-0.5277105536981557,0.05613166367677726,-0.4455138368177703,-0.2552281220290308,0.22792528745791432,1.0731010274701056,-0.7051596124311673
1.0597340586932036,-0.6380655864555587,-0.5383907130800769,0.006896061526213302,-0.5473988131624575,0.14842378134288517,0.1503816074447633,-0.8894775615643652,0.2703540080445057
0.4114819100163658,-0.42544154500126097,-0.4868508530324721,-0.5039233107858871,0.19984464970869276,-0.1549455255640513,0.273877097836078,-0.6270442747484763,0.11933307098341839
-0.1750319387864886,-0.02018258640195574,2.339022227065872,-0.1962007973448626,-1.0025546165768155,-0.2867606210229742,-0.5561274771195026,0.9405155070072347,-0.5990367917936464
-0.47343372151074775,-0.4927108811471367,-1.02983986524515,-1.1870672906249615,0.5977309209651537,0.4156185370167167,-1.3861320520750833,0.6266515536991115,0.837702933760483
-0.24705995530613764,-0.7406125323984233,0.29911178511891406,-0.6270123161622969,0.9798321958865222,-0.04533454431322122,-0.10235334963513666,0.8265076037183651,-1.2194471278283843
0.9774163255278906,-1.1623921827784658,-0.6456777686893767,-1.1255227879367566,-0.22361070652031462,-0.19691833706620948,1.0952657083457533,-0.2987093354311312,-0.1990353909291445
-0.19561137207781729,0.45261953196390015,1.5555678081632698,0.4069353289995453,0.6030143288293789,-0.3572794707780362,0.006782200013001945,-0.7512209790167993,0.08259824845504564
0.401192193370701,-0.027347637809623602,-0.24622362574585252,-1.2978473954637302,2.041992858368524,-0.2423105723163457,-1.3775160876291777,-0.5302451115786815,-0.7133229063263613
0.6687248261579685,-0.8173287834575936,3.028216148393183,-0.3069809021836315,-1.1089402736947316,-0.24117158440604797,-0.06501750370287873,0.74105056471796,3.021384050724856
-0.36024683840844224,-0.23449520685041716,0.08583223867388062,0.02535941233267492,-0.2770318304808132,-0.34934345566222547,-0.42401602228228213,-1.1953238064079197,-1.215365480880787
-0.00010675581019883618,-0.8527433050649202,-0.6452732171976372,-0.04849399089317101,-0.5942972113646534,0.13812368980850842,0.19920540597156217,-0.45476131969274025,0.8540295215508709
-0.9158915372743041,0.18952066976513962,-0.4686460359041973,0.3330819257736994,-1.4043545232882582,0.0036911361712771203,0.6558515216045633,-0.996249971848624,-0.6643431429551977
1.409584424645783,-0.15727694582000906,-0.10204147408991578,0.23461072147257145,-0.7729546698845629,-0.37734829015645643,0.21069335856610308,-1.2311101637009954,-0.5908734978984526
-0.20590108872348117,-0.8819511579369422,-1.081096539248537,0.19768401985964848,-1.1427932203803224,-0.44652643060026087,-0.37519222375548333,3.0329418623947233,-0.5174038528417073
1.2140798083781654,-0.7007255583200682,1.4075424173358086,0.3023096744295968,-0.8519448788176077,-0.21868702825027922,0.3112129437683362,-0.2791539489321827,-0.3867911505186046
-0.45285428821942,-0.5745385064589107,0.7260349743515461,-1.457863102453063,-0.49117291712588873,-0.3562265834657092,0.7018033319827269,-0.839415772127057,3.1519967530479587
-0.02068618910152661,-0.05025754740611603,-0.37903788048391107,0.3269274755048787,-0.8463353346654675,0.021848522274748546,-0.37519222375548333,-0.6024044877598014,0.07035330761225483
-0.2779291052431293,0.0035487940565620806,-0.6966917117977202,-0.6824023685816814,-0.9802468944834205,0.12187035692873115,-0.2919045674450617,-1.0255830515970468,-0.6847513776931825
2.1298645898422714,0.34546322173966965,-0.34655239569723395,1.2070138639462091,-1.203715478962869,0.037627071857144756,-0.11384130222967759,0.42444885729998405,0.013210250345897366
0.5246687931186704,-0.06842118091090453,-0.9607020153068794,-1.5378709559477293,-0.912149637566741,0.16485423545277347,-0.4527359037686343,-0.5738536234713365,-1.02352807434373
-0.8644429540459837,-0.43292605729971656,-0.02149527208459297,0.9977625548063119,0.7183361202361696,-0.15937601633391338,0.8339147868199477,0.6636112341821242,0.356068593944042
-0.9879195537939531,-0.6032899866298074,-0.24622362574585252,-0.5408500123988101,-1.4845840501153806,-0.3786151989551677,-1.179348905373347,0.7492638270475185,-1.2480186564615627
-1.7905174521557536,-0.7490554273692421,0.12843151075404366,-0.34390760379655444,0.6314534131355785,9.122329945331217,0.5179960904700722,1.712562165985721,-0.8153640800162852
0.6687248261579685,-0.4955403918941138,-0.44477749789157023,0.8315923975481591,0.8762513108446762,-0.41631250076381104,-0.3780642119041185,-0.7913095213396438,0.5560692943762927
0.02047267748112894,-0.9710807464667219,0.24304094836382747,-1.445554201915422,0.7946520116083103,-0.38542698626318994,-0.41252806968774125,-0.36304655701267174,0.05810836676946386
-0.8438635207546559,-0.3925827105202363,0.13093973000282821,0.8808279996987229,-0.7522776292307434,0.06615096995628457,0.03837406964798954,0.10002499528242845,-0.8439356086494638
1.17292094179551,-0.29902630678954084,3.013975935883955,0.7762023451287744,-0.4581026975312944,-0.49124954120331066,1.1785533646561748,1.7966503279311998,0.8826010501840497
1.008285475464884,-1.035748758216183,-0.08666851740381698,0.3023096744295968,0.12098489529081402,-0.1473453027803262,0.5179960904700722,2.4247693422774255,-1.1827123053000115
-1.2348727532898918,0.02709762543462993,-0.03739414570995303,0.07459501448323888,0.2312841878637114,-0.04385361402812574,-0.5446395245249617,0.43657319692933216,-0.5949551448460495
-0.1647422221408247,-0.17274798038815817,1.2759013619237942,-0.9839704317538853,0.05927990961727082,-0.3541700091827526,0.48927620898372004,1.7823748957869676,-0.6725064368503917
-0.15445250549516082,-0.08813648159951935,1.5336411173109923,-1.1255227879367566,-0.027994161028818448,-0.19290112916660662,1.862086544031359,0.39335579276665583,-0.7867925513831066
-0.37053655505410704,-0.7864779888615204,-0.25265599446450976,1.1823960628709271,0.43994618487181286,0.18461309267849937,-0.44986391561999917,0.5988829048706046,-0.7092412593787644
-1.8213866020927454,-1.0555096961749104,-0.19456240025072596,-0.5900856145493739,-0.5502035852385276,-0.3349548157327844,-0.21148889928327527,-0.8149715390033714,-1.035773015186521
-0.02068618910152661,-0.31878724474826814,-0.2722767418138725,1.2070138639462091,0.48508344711926726,-0.36243566658793674,0.8769946090494757,-0.5259429265489128,-0.26842338903829277
0.7716219926146092,-0.7932323048381754,-0.620110114411444,0.9792992039998508,1.9324762928866228,-0.19677811609237156,0.43758042230828603,2.6461363174455226,0.40096671036760834
-0.14416278884949602,0.1136715268381075,3.0969899019888882,-0.8485725258398346,-1.4179217928655277,-0.4336138009217455,0.27100510968744285,2.5933367738983617,-0.21536197871953233
0.9568368922365629,0.3392565530043649,-0.18869640362050413,-0.073111791968453,3.458859347587023,0.012148674909081619,0.17622950078248031,-1.3453136208548546,0.9315808135552133
0.7304631260319527,0.433634427597086,0.21541008147802349,0.2838463236231354,-0.10333164353721382,-0.0010985170929768465,-0.23446480447235712,-0.8237714629278983,-1.1582224236144298
0.3806127600793732,0.17003355542708753,0.0766893749605693,0.7146578424405697,-1.1114189094828866,-0.1473453027803262,0.6673394741991044,1.0633233342206314,-0.6684247899027947
-0.8850223873373124,-1.1478795308826801,1.0412210415657446,1.1700871623332858,-1.3127754536416891,-0.2637717613648059,-1.2138127631569697,-0.8020649839140654,0.8866826971316466
-0.7203869210066866,1.458647514324608,-0.12631456359428225,1.0900793088386196,-0.9590480357689369,-0.47393102092578204,-1.8657540728971662,0.22693945366060436,-0.8806704311778366
1.1317620752128525,0.3898226482890529,-0.027765820206554354,1.4101107228172847,0.11302716986568462,-0.45665924097286603,0.029758105202083784,-0.17101266159299766,-0.83577231475427
